0.0458598539825759,0,0,9.13979870507332e-05,0.000403065122893733,0,0.00247140156985183,0.000131613101353056,0.000233978846849877,0.000666291325599845,0.00756866730767122,9.13979870507332e-05,0.000571237419067083,0.00541898665223797,0.00514113677160374,3.65591948202933e-06,7.40323695110939e-05,0.000716560218477748,5.84947117124692e-05,0.0036275861060436,0.00307462828438666,0.00020564547086415,9.13979870507332e-07,0.00161226049157493,0.00286624087391099,0.00570414837183626,0.000329946733253147,3.65591948202933e-06,0.000264140182576619,0,4.47850136548593e-05,0,4.42651149541849,0,0,1.1995185458779,2.76558394565196,0,2.70734944862475,1.94591127603872,1.73813807260643,1.69755847096256,3.65989648681882,1.13219936816287,1.63810207565067,3.14084534552567,3.80962616724035,-0,0.964078764808229,2.91671319739138,0.985228136034252,2.41975982109908,2.82088172923313,1.83193281118217,2.64199740290475,2.70677863976347,3.41161644716113,1.64784528073775,-0,0.891810754379708,0,1.26777021610442,0.0474815069011399,0,0,0.0448711204965043,0.00180783263663945,0,0.0461112863672514,0.00188100816026774,0.0337627394288764,0.0349404403857718,0.0364039645163987,0.048799189992784,0.0270954086814952,0.0352479634780306,0.0503508395321142,1.25739969679451e-05,0.0352498895089291,0.0522819829216937,0.0358477836141504,0.0391406192321237,0.0494022289628112,0.0471987480273862,0,0.0421959830248049,0.0441395429120391,0.0470059829082012,0.0482845533935408,0.0665947128526981,0.0238971359203546,0,0.0531213144953742,0,0.0458598539825759,4.09715224498362,1.25157095656941,0,0,0,0,0,0,9.13979870507332e-05,1.9263821621595,1.37792495680789,0.000403065122893733,2.60783634238488,1.29891569923245,0,0,0,0.00247140156985183,3.20694752870932,1.26617541999344,0.000131613101353056,1.87270476091947,1.34711145428408,0.000233978846849877,2.00537444235884,1.29855878865389,0.000666291325599845,2.6268505825272,1.29788172819055,0.00756866730767122,4.10627942265497,1.26292588871155,9.13979870507332e-05,1.9263821621595,1.37792495680789,0.000571237419067083,2.61426673177794,1.30816844594047,0.00541898665223797,3.19535276859539,1.26813991756443,0.00514113677160374,3.19061101042516,1.26767584147263,3.65591948202933e-06,-0,1.72866851865754,7.40323695110939e-05,1.87358359865347,1.36927052117849,0.000716560218477748,2.61531751219684,1.29671143331482,5.84947117124692e-05,1.931923197329,1.34352042388506,0.0036275861060436,3.23004759045362,1.27071652231186,0.00307462828438666,3.21841475234675,1.25850555518981,0.00020564547086415,1.94163301555778,1.32153309497841,9.13979870507332e-07,0,0.00161226049157493,3.20372015278823,1.27448029910224,0.00286624087391099,3.23853819924448,1.25731143136673,0.00570414837183626,3.21171438393355,1.26718031780439,0.000329946733253147,2.01999483152296,1.29623346128892,3.65591948202933e-06,-0,1.72866851865754,0.000264140182576619,1.97851132497751,1.3057084028296,0,0,0,4.47850136548593e-05,1.16578405181507,1.23009249021261,0,0
0.0434027777777778,0,0,0.000216262975778547,0.000600730488273741,0,0.00346020761245675,9.61168781237985e-05,0.000294357939254133,0.00117743175701653,0.00735894848135333,0.000216262975778547,0.000726883890811226,0.00290753556324491,0.00577301999231065,6.00730488273741e-06,5.40657439446367e-05,0.00048659169550173,9.61168781237985e-05,0.00346020761245675,0.00153787004998078,5.40657439446367e-05,0,0.00135164359861592,0.00290753556324491,0.00694444444444444,0.000294357939254133,9.61168781237985e-05,0.000294357939254133,0,9.61168781237985e-05,0,3.63805758258193,0,0,1.45656476213095,1.77200831275285,0,1.9708495116018,1,1.31274435310937,1.24285962899091,2.58623911428421,0.91829583405449,1.55584073308685,1.42250681571164,2.91799217773971,0,-0,1.5545851693378,0.91829583405449,1.81598515760275,1.73976618007231,-0,2.02877052872551,1.98524304873959,2.87285644239737,1.40997501882206,-0,0.985228136034252,0,0.91829583405449,0.0485058406752203,0,0,0.0497064897772516,0.00147177030286232,0,0.0399084193400468,0.00208638008058701,0.055898495488525,0.0429875200242971,0.0413246175155272,0.0503409791201917,0.0351117452569856,0.0292149384433983,0.0485269269775276,0,0.0549315963046924,0.0391563543607748,0.0463933321860679,0.0374180775078978,0.0510241441127306,0.0302195411105005,0,0.0379774675556762,0.0468804685426925,0.0477271355459483,0.0521515708150396,0.0362777211590391,0.0432810159252982,0,0.0492008243099185,0,0.0434027777777778,4.11544287264862,1.26804395488335,0,0,0,0,0,0,0.000216262975778547,1.42947329835984,1.38934971676058,0.000600730488273741,2.05235846687668,1.32848906340169,0,0,0,0.00346020761245675,2.62347260977722,1.30627734981209,9.61168781237985e-05,-0,1.27602025603801,0.000294357939254133,1.31274435310937,1.35754020381343,0.00117743175701653,2.01270861455549,1.31634947293209,0.00735894848135333,2.63362769483896,1.2985666238438,0.000216262975778547,1.42947329835984,1.38934971676058,0.000726883890811226,2.09726884430098,1.30493219928543,0.00290753556324491,2.63956409285979,1.3035884478009,0.00577301999231065,2.63116402790182,1.30696446155177,6.00730488273741e-06,0,0,5.40657439446367e-05,-0,0.623786142867465,0.00048659169550173,2.07933819786342,1.36188654145896,9.61168781237985e-05,-0,1.27602025603801,0.00346020761245675,2.62347260977722,1.30627734981209,0.00153787004998078,2.04019762792391,1.31698712126469,5.40657439446367e-05,-0,0.623786142867465,0,0,0.00135164359861592,2.0113394170854,1.31947580364285,0.00290753556324491,2.63956409285979,1.3035884478009,0.00694444444444444,2.63152180133771,1.30082309467925,0.000294357939254133,1.31274435310937,1.35754020381343,9.61168781237985e-05,-0,1.27602025603801,0.000294357939254133,1.31274435310937,1.35754020381343,0,0,0,9.61168781237985e-05,-0,1.27602025603801,0,0
0.0497505562388579,0,3.45489973880958e-06,0.000418042868395959,0.000777352441232155,0,0.00423225218004174,5.52783958209533e-05,8.63724934702395e-05,0.000583878055858819,0.00638810961705891,5.52783958209533e-05,0.000497505562388579,0.00447755006149722,0.00399386409806387,1.38195989552383e-05,0.000221113583283813,0.000345489973880958,0.000169290087201669,0.00310940976492862,0.00353781733254101,1.38195989552383e-05,0,0.00167217147358384,0.00310940976492862,0.00525490250272937,8.63724934702395e-05,1.38195989552383e-05,0.000169290087201669,0,0.000279846878843576,0,3.80945054871422,0,0,1.48305887971323,1.5142314033952,0,2.52878029571677,-0,0.970950594454669,1.56644954622659,2.50015750011181,0.91829583405449,0.999829260123394,2.33441031463236,2.77030831443562,-0,1.56005087890449,2.15372144623065,1.55376311447225,2.20729200970009,2.8183382280261,-0,2.05362276417144,2.49234540565195,2.50668279248735,0.991076059838222,-0,0.998363672593813,0,1.26348159071207,0.0486364840646666,0,0,0.041917847944572,0.010350303970036,0,0.0455499084999889,0.0227915432643523,0.0472678137292631,0.0377710820328307,0.0357971386652825,0.0473581694743992,0.0387261849613526,0.0267221749638719,0.0454426912806392,2.19458816407883e-13,0.0424444813924289,0.052825469427125,0.0481997211745291,0.041404520324981,0.0508539738948592,0.0447747076507636,0,0.0348987380017765,0.0397637109300325,0.0360061827883541,0.0360759376147621,8.04950007063621e-05,0.0364591886788243,0,0.0556035158536501,0,0.0497505562388579,4.13419974047884,1.25932305145859,0,0,0,3.45489973880958e-06,0,0,0.000418042868395959,2.0090519715688,1.34339956867829,0.000777352441232155,1.97263459760331,1.33314782455603,0,0,0,0.00423225218004174,2.60506139167935,1.28354182418818,5.52783958209533e-05,-0,1.27602025603801,8.63724934702395e-05,1.36096404744368,1.40356491319205,0.000583878055858819,1.9993157726682,1.34699165921742,0.00638810961705891,3.20634521323817,1.28108306106376,5.52783958209533e-05,-0,1.27602025603801,0.000497505562388579,2.01712276924228,1.34277522818647,0.00447755006149722,2.60259369889436,1.28603647063651,0.00399386409806387,2.6069714949012,1.28758353690391,1.38195989552383e-05,-0,0.924610811424117,0.000221113583283813,2.00841282054601,1.38049345344276,0.000345489973880958,2.01601464413447,1.37061754344358,0.000169290087201669,1.26777021610442,1.41052860490632,0.00310940976492862,2.61579491123393,1.29970497644213,0.00353781733254101,2.60523104859978,1.29312044506125,1.38195989552383e-05,-0,0.924610811424117,0,0,0.00167217147358384,2.6136182885892,1.31057689878491,0.00310940976492862,2.61579491123393,1.29970497644213,0.00525490250272937,3.13323698811819,1.28215029191135,8.63724934702395e-05,1.36096404744368,1.40356491319205,1.38195989552383e-05,-0,0.924610811424117,0.000169290087201669,1.26777021610442,1.41052860490632,0,0,0,0.000279846878843576,2.06535226830737,1.36924812849272,0,0
0.042025,6.25e-06,0,0.0004515625,0.00050625,6.25e-06,0.0031640625,3.90625e-05,0.0001890625,0.000625,0.009025,0.00015625,0.0004,0.004225,0.00180625,1.40625e-05,0.0003515625,0.001225,6.25e-06,0.0026265625,0.0050765625,7.65625e-05,0,0.0013140625,0.0026265625,0.00680625,0.0001890625,2.5e-05,0.0005640625,0,3.90625e-05,0,3.66028945245611,-0,0,1.93494498940082,2.75808570039734,-0,2.78241637740179,0.991076059838222,1.4995952254422,1.64971149851889,2.36534342460434,1.17225392836493,1.50566656503526,2.13841608696386,2.87189412542545,-0,1.06343220420754,2.88959541363889,-0,2.52897557200443,2.83673734835881,1.37878349348618,2.34409951032937,2.45638150292881,2.40917617909586,0.991076059838222,0.91829583405449,1.34230624588063,0,1.36096404744368,0.0486166839609917,0.00314062478127199,0,0.0432683332216637,0.00190009134957762,0.000931600205101511,0.0456546251508163,0.00154419622225186,0.0313983568629682,0.0308829127751657,0.0366586178439548,0.0452706109661585,0.0333345876299734,0.0248693477401677,0.0491217559385833,1.73472347597681e-18,0.0312076995563788,0.0503549412924197,2.08586059249576e-14,0.0353499828870216,0.0494811230793792,0.0386145413059444,0,0.0222338935323486,0.0343885329467759,0.0429696926947532,0.0442856913348931,3.43712156074377e-09,0.0309650989054432,0,0.0541658098997288,0,0.042025,4.14218245369886,1.26462068460482,6.25e-06,-0,1.81086858161441,0,0,0,0.0004515625,2.01016670317477,1.25992806419624,0.00050625,2.0170016534829,1.25583550264892,6.25e-06,-0,1.81086858161441,0.0031640625,3.22850083697862,1.25870957590052,3.90625e-05,1.29546184423832,1.35187236802853,0.0001890625,1.96303943236368,1.34456216421295,0.000625,2.66339760240746,1.25370111020525,0.009025,3.24297979188936,1.26144847177804,0.00015625,1.86511566415098,1.32562133614642,0.0004,1.98497724025364,1.28409275343713,0.004225,3.22686620703304,1.26512914829384,0.00180625,2.65418901145106,1.2635571257461,1.40625e-05,0.91829583405449,1.47406778635832,0.0003515625,1.98746938514791,1.30621298865782,0.001225,2.64712223132364,1.27053140705529,6.25e-06,-0,1.81086858161441,0.0026265625,3.22812558687506,1.27381512464247,0.0050765625,3.21842459668144,1.27189635602764,7.65625e-05,1.16578405181507,1.3056260384836,0,0,0.0013140625,2.64830008099244,1.27317315321958,0.0026265625,3.22812558687506,1.27381512464247,0.00680625,3.26079493465074,1.26348472989451,0.0001890625,1.96303943236368,1.34456216421295,2.5e-05,1.25162916738782,1.54111119014969,0.0005640625,2.68958228395315,1.23167388347306,0,0,0,3.90625e-05,1.29546184423832,1.35187236802853,0,0
0.0467494521548576,5.96294032587469e-05,0,0.000730460189919649,0.00120749541598962,0,0.00214665851731489,0.000134166157332181,0.000134166157332181,0.000134166157332181,0.00538155364410191,0.000536664629328722,0.000730460189919649,0.0048299816639585,0.00149073508146867,1.49073508146867e-05,0.000238517613034988,0.000730460189919649,0.000134166157332181,0.00214665851731489,0.0100773691507282,1.49073508146867e-05,0,0.00251934228768206,0.00149073508146867,0.00538155364410191,0.000238517613034988,1.49073508146867e-05,1.49073508146867e-05,0,5.96294032587469e-05,0,2.72842916098326,-0,0,1.31274435310937,0.970950594454669,0,1.95608828123985,0.91829583405449,-0,0.91829583405449,1.05120822557403,0.970950594454669,0.998363672593813,1.72035459107716,1.45276465045359,0,-0,1.51904616431984,-0,1.86053392524286,2.83070572423535,0,1.71873264646806,0.721928094887362,1.99748249977091,0.91829583405449,0,0,0,-0,0.0499039274922538,0.000899628418979111,0,0.0515603995804725,0.0134287821674507,0,0.0523906525705638,0.0546070732705799,0.0302713113690231,0.0249848991729297,0.0265532996926197,0.0424130259915167,0.0380015600581647,0.0303749181732298,0.0412992527184403,0,0.0387278935374709,0.0477136349443981,0.050479968322623,0.0355984336651731,0.0487833880798848,0,0,0.0487183426716948,0.0230556614848233,0.0468526314812886,0.0449705198403717,0,0,0,0.0759999750536231,0,0.0467494521548576,3.23063500548515,1.26643194868751,5.96294032587469e-05,-0,0.750969360308281,0,0,0,0.000730460189919649,1.87665449785922,1.44458730792868,0.00120749541598962,2.03049305675748,1.39909145206914,0,0,0,0.00214665851731489,1.95227465289071,1.3539789482532,0.000134166157332181,-0,1.45221532676192,0.000134166157332181,-0,1.45221532676192,0.000134166157332181,-0,1.45221532676192,0.00538155364410191,2.63487207126682,1.30180416036637,0.000536664629328722,1.96280663169317,1.4377109487568,0.000730460189919649,1.87665449785922,1.44458730792868,0.0048299816639585,1.99869238248877,1.30561954685423,0.00149073508146867,2.00521572612247,1.37329440529998,1.49073508146867e-05,0,0,0.000238517613034988,0.650022421648354,1.57222854661841,0.000730460189919649,1.87665449785922,1.44458730792868,0.000134166157332181,-0,1.45221532676192,0.00214665851731489,1.95227465289071,1.3539789482532,0.0100773691507282,2.62844965877939,1.30354377696797,1.49073508146867e-05,0,0,0,0,0.00251934228768206,1.98514236039135,1.33795109040008,0.00149073508146867,2.00521572612247,1.37329440529998,0.00538155364410191,2.63487207126682,1.30180416036637,0.000238517613034988,0.650022421648354,1.57222854661841,1.49073508146867e-05,0,0,1.49073508146867e-05,0,0,0,0,0,5.96294032587469e-05,-0,0.750969360308281,0,0
0.048039031713267,0,0,0.000187652467629949,0.000750609870519797,0,0.00168887220866954,0.000187652467629949,0,0,0.00469131169074873,0.00469131169074873,0.00168887220866954,0.00300243948207919,0.000750609870519797,0,0,0.00300243948207919,0,0.00300243948207919,0.0187652467629949,0,0,0.000750609870519797,0.00168887220866954,0.00675548883467818,0,0,0.000187652467629949,0,0.000187652467629949,0,1.92928134071289,0,0,0,-0,0,0.91829583405449,0,0,0,0.970950594454669,0.721928094887362,-0,-0,-0,0,0,1,0,1,1.93403198128091,0,-0,0.91829583405449,1.05298157513027,0,0,0,0,0,0.0471417691565369,0,0,0,0.00177767579934626,0,0.0674879792280938,0,0,0,0.0286630928692797,0.0554877267837464,0.0516596602851626,0.000844148901403822,0.0736255070594885,0,0,0.052908403690831,0,0.0237211429720477,0.0542197247122515,0,0,0.0664724460284506,0.0556294585577182,0.0384399129997275,0,0,0,0,0,0,0.048039031713267,1.95632734258581,1.32870897929695,0,0,0,0,0,0,0.000187652467629949,0,0,0.000750609870519797,-0,1.81086858161441,0,0,0,0.00168887220866954,0.91829583405449,1.47406778635832,0.000187652467629949,0,0,0,0,0,0,0,0,0.00469131169074873,1.15677964944704,1.42228591851371,0.00469131169074873,1.15677964944704,1.42228591851371,0.00168887220866954,0.91829583405449,1.47406778635832,0.00300243948207919,1.25162916738782,1.54111119014969,0.000750609870519797,-0,1.81086858161441,0,0,0,0,0,0,0.00300243948207919,1.25162916738782,1.54111119014969,0,0,0,0.00300243948207919,1.25162916738782,1.54111119014969,0.0187652467629949,1.89213594432504,1.33612475390332,0,0,0,0,0,0.000750609870519797,-0,1.81086858161441,0.00168887220866954,0.91829583405449,1.47406778635832,0.00675548883467818,1.74646579850407,1.44766629935493,0,0,0,0,0,0,0.000187652467629949,0,0,0,0,0,0.000187652467629949,0,0,0,0
0.0483470024677021,3.62897372623022e-05,0,0.000580635796196835,0.0020412977210045,0,0.00327514878792278,9.07243431557555e-06,8.165190884018e-05,0.00130643054144288,0.00522572216577152,9.07243431557555e-06,0.00109776455218464,0.00439105820873857,0.00400094353316882,0,0.00032660763536072,0.000580635796196835,8.165190884018e-05,0.00479931775293947,0.00362897372623022,9.07243431557555e-06,0,0.000226810857889389,0.00400094353316882,0.00293946871824648,0.000145158949049209,9.07243431557555e-06,0.000444549281463202,0,8.165190884018e-05,0,3.82304544314306,-0,0,0.985228136034252,1.05774475453874,0,2.09342379217535,0,-0,1.39028801360305,2.5578443809565,0,1.53246899749815,1.86594755746533,2.00842075647717,0,1.18872187554087,1.49724998319686,0.91829583405449,1.90636609025006,1.77854810765416,0,0.970950594454669,2.07045669636546,2.0039057951099,0.91829583405449,0,0.91829583405449,0,0.91829583405449,0.0499628492474541,0.00301225336755046,0,0.041281606011158,0.0092999288533286,0,0.0498065658247776,0,0.0498679913127452,0.0471035387921222,0.0336313027047442,0,0.0488522043168431,0.0305845085812311,0.0509272614133298,0,0.0614516584182321,0.0530322893666828,0.0573355972897263,0.0420732268800026,0.0514267058658736,0,0,0.0261213565800205,0.0468529250534575,0.0421380162615263,0.0506502911684744,0,0.0509205170571014,0,0.0643978422488463,0,0.0483470024677021,3.24689037628862,1.26336177911015,3.62897372623022e-05,-0,0.750969360308281,0,0,0,0.000580635796196835,2.19686978170757,1.324992426048,0.0020412977210045,2.03125742236254,1.32178480581823,0,0,0,0.00327514878792278,2.66108007774357,1.29072333778548,9.07243431557555e-06,0,0,8.165190884018e-05,-0,1.45221532676192,0.00130643054144288,1.97702173541699,1.36810459292613,0.00522572216577152,2.68907468825924,1.2618275590365,9.07243431557555e-06,0,0,0.00109776455218464,2.01308843642576,1.38310482523091,0.00439105820873857,2.6798377422475,1.27441089760967,0.00400094353316882,2.6906628187611,1.25852879118105,0,0,0,0.00032660763536072,1.33826892807646,1.40988372361357,0.000580635796196835,2.19686978170757,1.324992426048,8.165190884018e-05,-0,1.45221532676192,0.00479931775293947,2.67846024011493,1.28047049770814,0.00362897372623022,2.67337843199585,1.27918145424991,9.07243431557555e-06,0,0,0,0,0.000226810857889389,1.15677964944704,1.48900284143298,0.00400094353316882,2.6906628187611,1.25852879118105,0.00293946871824648,2.69049558634582,1.27093027605965,0.000145158949049209,0.650022421648354,1.57222854661841,9.07243431557555e-06,0,0,0.000444549281463202,1.41802600556081,1.30403037234372,0,0,0,8.165190884018e-05,-0,1.45221532676192,0,0
0.0485114564973562,0,0,0.000102547668642846,0.000519147572504406,6.40922929017786e-06,0.00207659029001763,0.000102547668642846,0.000160230732254446,0.000160230732254446,0.00576830636116007,0.000314052235218715,0.00108315975004006,0.00282647011696843,0.00576830636116007,6.40922929017786e-06,5.76830636116007e-05,0.0018522672648614,5.76830636116007e-05,0.00339048229450409,0.00433263900016023,5.76830636116007e-05,0,0.00164076269828553,0.00256369171607114,0.0083063611600705,0.000102547668642846,2.56369171607114e-05,5.76830636116007e-05,0,0.000102547668642846,0,3.75660534406521,0,0,1,1.91495238617847,0,1.99864794539803,1,0.970950594454669,0.970950594454669,2.41390981134295,0.985228136034252,0.961236604722876,1.62270753386959,2.87806276568478,0,-0,2.01549201048653,0.91829583405449,1.94914847215813,2.66101709824781,0.91829583405449,1.88581994050518,2.03022393973847,2.5243971179375,1,-0,-0,0,0.650022421648354,0.0481918736319164,0,0,0.0448517273562732,0.00181737909769312,0,0.0478883582949298,0.00189880555301349,0.0193188920671986,0.0461941418466403,0.034639100414957,0.0466592637508219,0.0299503700301215,0.0250664142040487,0.0502067996686681,0,0.00622740558205263,0.0528064492467588,0.0661334393486715,0.03926743703931,0.0498175771006189,0.0484631237278851,0,0.0449125719659065,0.0439148555673505,0.0445447495713797,0.0466729738052255,0.0773465383072486,4.92039971929127e-05,0,0.0223254289456205,0,0.0485114564973562,4.14324646138352,1.26252784154462,0,0,0,0,0,0,0.000102547668642846,0.650022421648354,1.50735550768135,0.000519147572504406,2.01606233745133,1.38159256629653,6.40922929017786e-06,0,0,0.00207659029001763,1.95864211169424,1.27044759268587,0.000102547668642846,0.650022421648354,1.50735550768135,0.000160230732254446,0.721928094887362,1.39985833129787,0.000160230732254446,0.721928094887362,1.39985833129787,0.00576830636116007,2.65148548125235,1.26008929366978,0.000314052235218715,1.04884126046616,1.38789604501694,0.00108315975004006,1.92537066942694,1.32274411434862,0.00282647011696843,2.64191956762432,1.27758126006737,0.00576830636116007,2.65148548125235,1.26008929366978,6.40922929017786e-06,0,0,5.76830636116007e-05,-0,1.65413202875912,0.0018522672648614,1.91859309471762,1.28549067884657,5.76830636116007e-05,-0,1.65413202875912,0.00339048229450409,2.64174257437415,1.27285060294572,0.00433263900016023,2.64881591843277,1.25755753079258,5.76830636116007e-05,-0,1.65413202875912,0,0,0.00164076269828553,1.92599659373678,1.29728586506617,0.00256369171607114,2.65296469825382,1.27215253537207,0.0083063611600705,2.64147535174215,1.25800637188561,0.000102547668642846,0.650022421648354,1.50735550768135,2.56369171607114e-05,-0,1.24379523303839,5.76830636116007e-05,-0,1.65413202875912,0,0,0,0.000102547668642846,0.650022421648354,1.50735550768135,0,0
0.0410701868632797,1.10374057681483e-05,1.10374057681483e-05,0.000176598492290372,0.000176598492290372,1.10374057681483e-05,0.00158938643061335,4.4149623072593e-05,4.4149623072593e-05,0.00133552609794594,0.00689837860509266,0.000176598492290372,0.000706393969161488,0.00357611946888003,0.00216333153055706,1.10374057681483e-05,9.93366519133343e-05,0.00158938643061335,9.93366519133343e-05,0.00398450348230152,0.00865332612222823,9.93366519133343e-05,0,0.00186532157481705,0.00133552609794594,0.00865332612222823,0.000540832882639265,4.4149623072593e-05,1.10374057681483e-05,0,4.4149623072593e-05,0,2.74025536857868,0,0,0.91829583405449,-0,0,1.25792642009349,-0,-0,0.988283610991916,1.77421902516012,1,0.996316519558962,1.45505002682364,2.13420873089622,0,-0,1.91389626028453,-0,1.69851748218694,2.78385668249172,-0,1.83043572301209,1.38780917232461,2.66670875863147,0.985228136034252,-0,0,0,-0,0.0458337365897742,0,0,0.0243414737746926,0.00863680923835362,0,0.0359461972730255,0.0419252706519416,0.00190080366606579,0.0349480802935415,0.0303283015710972,0.0368231680973908,0.0416982501547615,0.0170859885810094,0.0516515490548674,0,0.00622741844655997,0.0543724550953237,0.0266047147613822,0.0453054371841079,0.0512593510403632,8.69582493078493e-05,0,0.0355602370305149,0.0437112950203598,0.0448674006566159,0.044386123417421,5.94711342919591e-05,0,0,0.0226774701372566,0,0.0410701868632797,3.20196662150486,1.2597439206151,1.10374057681483e-05,0,0,1.10374057681483e-05,0,0,0.000176598492290372,1,1.09275727864495,0.000176598492290372,1,1.09275727864495,1.10374057681483e-05,0,0,0.00158938643061335,1.92920286440929,1.3136637641367,4.4149623072593e-05,-0,0.384384309745247,4.4149623072593e-05,-0,0.384384309745247,0.00133552609794594,1.93406437702853,1.30402264216249,0.00689837860509266,2.64480209751761,1.26571205589853,0.000176598492290372,1,1.09275727864495,0.000706393969161488,2.01667758322126,1.27676805596108,0.00357611946888003,2.64615518696543,1.28468000403298,0.00216333153055706,1.93590013368684,1.28920366577485,1.10374057681483e-05,0,0,9.93366519133343e-05,0.91829583405449,0.864949827908343,0.00158938643061335,1.92920286440929,1.3136637641367,9.93366519133343e-05,0.91829583405449,0.864949827908343,0.00398450348230152,2.64049024241866,1.28820908272348,0.00865332612222823,2.6379978956089,1.28040867978756,9.93366519133343e-05,0.91829583405449,0.864949827908343,0,0,0.00186532157481705,1.92802550963047,1.31204011067001,0.00133552609794594,1.93406437702853,1.30402264216249,0.00865332612222823,2.6379978956089,1.28040867978756,0.000540832882639265,2.00474763766364,1.33471844354743,4.4149623072593e-05,-0,0.384384309745247,1.10374057681483e-05,0,0,0,0,0,4.4149623072593e-05,-0,0.384384309745247,0,0
0.0483150131858386,0,2.33377675091601e-05,0.00014586104693225,0.000583444187729002,0,0.00336063852131905,9.33510700366403e-05,0.000210039907582441,0.000583444187729002,0.00756143667296786,0.000210039907582441,0.000373404280146561,0.00490676561880091,0.00490676561880091,5.83444187729002e-06,0.00014586104693225,0.00014586104693225,0.000210039907582441,0.0021062335177017,0.00336063852131905,0.00014586104693225,0,0.00149361712058624,0.00336063852131905,0.00756143667296786,2.33377675091601e-05,2.33377675091601e-05,0.000210039907582441,0,5.25099768956102e-05,0,3.73386010263974,0,-0,0.91829583405449,0.90558726169826,0,1.93475956740395,1,1.33826892807646,1.46632651014941,2.59719759838439,0.996791631981637,0.811278124459133,2.38124511975704,2.75377759189104,0,0.970950594454669,1.37095059445467,1.33826892807646,1.60095845877275,2.92358934870431,1.37095059445467,1.81817469309334,2.01961817229003,2.22925674793316,-0,-0,0.91829583405449,0,-0,0.0480360427708558,0,0.0147221142062995,0.0530603063089593,0.00485638348374617,0,0.0455460246954577,0.0362442085574893,0.037570196197744,0.0383246377558043,0.0343880299088561,0.0373044579466527,0.0194646140243347,0.028500898336206,0.0503180535747294,0,0.0333021427754899,0.0555928973351906,0.0545012911703545,0.0322693439354896,0.0498077783796575,0.0413894591077449,0,0.0287091430337877,0.0428418992442959,0.03560212910285,0.0665104349240289,0.000116062688480991,0.026316492197845,0,0.0506667005290802,0,0.0483150131858386,4.12960967639619,1.26670878634831,0,0,0,2.33377675091601e-05,-0,0.750969360308281,0.00014586104693225,1.15677964944704,1.48900284143298,0.000583444187729002,2.18769247905648,1.37158060391457,0,0,0,0.00336063852131905,2.64289357308656,1.30760673181139,9.33510700366403e-05,0.650022421648354,1.57222854661841,0.000210039907582441,1.33826892807646,1.40988372361357,0.000583444187729002,2.18769247905648,1.37158060391457,0.00756143667296786,2.63930768922479,1.29764305692013,0.000210039907582441,1.33826892807646,1.40988372361357,0.000373404280146561,1.33291876080245,1.34283395117733,0.00490676561880091,2.63758556344855,1.30760291336927,0.00490676561880091,2.63758556344855,1.30760291336927,5.83444187729002e-06,0,0,0.00014586104693225,1.15677964944704,1.48900284143298,0.00014586104693225,1.15677964944704,1.48900284143298,0.000210039907582441,1.33826892807646,1.40988372361357,0.0021062335177017,2.60764786963715,1.31586060837172,0.00336063852131905,2.64289357308656,1.30760673181139,0.00014586104693225,1.15677964944704,1.48900284143298,0,0,0.00149361712058624,2.1245154681214,1.33799003129159,0.00336063852131905,2.64289357308656,1.30760673181139,0.00756143667296786,2.63930768922479,1.29764305692013,2.33377675091601e-05,-0,0.750969360308281,2.33377675091601e-05,-0,0.750969360308281,0.000210039907582441,1.33826892807646,1.40988372361357,0,0,0,5.25099768956102e-05,-0,1.45221532676192,0,0
